Token,Cosine Similarity
teneo,0.9868146610455675
tener,0.9895023413923303
tenor,0.9106262162867385
tento,0.9878777625110351
tentorium,0.9603477171305986
tenuis,0.986011532491664
tenuitas,0.9695975056844206
tenuo,0.9770615961861644
tepefacio,0.9779222410281919
tepeo,0.9750348981798773
tepesco,0.9610368965429897
tepidus,0.9800858515154449
tepor,0.9794641628142821
ter,0.9817380942063832
terebro,0.9492678132925246
terentius,0.983606016381095
tergeminus,0.9534661294756225
tergeo,0.9557201602404728
tergo,0.9131176678794098
tergum,0.9785726658719297
tergus,0.9406943622185147
termino,0.9530568005997164
terminus,0.9544004363947823
ternus,0.9857112069699878
tero,0.9322675418961104
terra,0.9574495388192472
terrenus,0.9554201157309132
terreo,0.9888843820944
terrestris,0.9498601390405659
terribilis,0.9761113601672942
terrificus,0.9745048732746513
terrigena,0.949427219397248
territo,0.9722230030667922
territorium,0.9345061417372911
terror,0.9654616118800257
tertia,0.9610358825452252
tertio,0.9629718459799355
tertius,0.9783638860167051
tessera,0.9735246807111617
testa,0.9701776623973101
testamentum,0.9731440346179021
testiculus,0.9224881700854316
testificor,0.930485580332327
testimonium,0.9509269332666035
testis,0.9757145388676828
testor,0.9056468113262748
testudo,0.9620937308268234
tethys,0.9902915191565796
tetrarches,0.8971381749540669
tetricus,0.8669513988092861
teucri,0.9880660868831945
teus,0.6893576112081784
texo,0.9768338947433707
thalamus,0.9873609902608894
thalia,0.989867915244147
theatralis,0.9619697150334912
theatrum,0.9865679435459545
thebae,0.9883542731090655
thebani,0.9953172839960855
thebanus,0.9867459631244678
themistocles,0.9887071089771814
theodorus,0.8114637837130274
theodotus,0.7451798912942014
theophrastus,0.9895961569575652
theopompus,0.9786926258222878
therma,0.9628300859019581
thermopylae,0.9906754332930121
thesaurus,0.9479971778952636
theseus,0.9800664868723249
thessalia,0.9940969806794595
thessalicus,0.9894704359665925
thessalonica,0.9677135927539192
thessalus,0.9956079728650274
thetis,0.9919396413155465
tholus,0.945084993448336
thorax,0.9781263254442181
thraces,0.991994825606386
thracia,0.9953009007590141
thracius,0.9765883860272213
thracus,0.9858037230307208
thrax,0.9777299811156919
threicius,0.9930391969067105
thus,0.9426463890168926
thybris,0.9954643790921285
thyestes,0.9562187401386989
thymiama,0.8246147812892117
thymum,0.9329197441008427
thyrsus,0.9829250036957174
tiberinus,0.9834057159176534
tiberis,0.9954106394426537
tiberius,0.980110992405288
tibia,0.9773767135948631
tibicen,0.9757950447305761
ticinum,0.98469386512444
tignum,0.9684656806792604
tigranes,0.9906058394980477
tigris,0.9753722185101388
timaeus,0.9869794010512211
timeo,0.977426069889834
timide,0.9740200514664223
timiditas,0.9376658865550936
timidus,0.9851961346909995
timor,0.9597580569498343
timotheus,0.9728910946042773
tineo,0.9432009531201465
tingo,0.9766988689671106
tinguo,0.9548345778263503
tinnio,0.9684737246876098
tiresia,0.9649203135772515
tiro,0.9652317114009128
tirocinium,0.9570545957159695
tirynthius,0.9940077159766187
tis,0.8996936381576535
tisana,0.8715693019483699
titan,0.9868325170659077
titanius,0.9721443729598807
titianus,0.599272631826992
titius,0.9873418724907874
titubo,0.9777647260352567
titulus,0.9591539648899984
titus,0.9554954131768832
tityrus,0.9878253198118105
to,0.8488788471021425
toga,0.9860047703163013
togatus,0.9680342061708888
tolerabilis,0.9683018958229592
tolero,0.9708181831453597
tollo,0.9788931450767275
tonans,0.99527325691117
tondeo,0.9777884834140332
tonitrus,0.9736764787534323
tonitruum,0.9432290492073558
tono,0.9432948170929139
tonsa,0.9602965345145307
tonsor,0.9468122926986885
tormentum,0.9638830592871823
torpeo,0.9794466304661563
torpor,0.9794030718283104
torquatus,0.9681458142950141
torqueo,0.9816617621799546
torquis,0.9592921317314687
torrens,0.8900199829674011
torreo,0.9739619346479979
torridus,0.9842759427933097
tortor,0.9725740407170957
torus,0.9816538122987671
toruus,0.9835328423390293
totidem,0.9846760235687391
totus,0.9864890782585485
trabea,0.9397245821512616
trabs,0.9761172375591676
tractabilis,0.9621854037563008
tractatio,0.915980991945473
tractatus,0.925660277973698
tracto,0.9769586569434285
tractus,0.9830996069212901
traditio,0.8965931344096687
trado,0.97933324443278
traduco,0.963677351284927
tragicus,0.9752452495641228
trago,0.9244575278162097
tragoedia,0.9636241834316751
tragoedus,0.9742482166554778
traha,0.9721710692998127
traho,0.9903964869366295
traianus,0.9815186750573367
traicio,0.9834865793505436
trames,0.9764770083502383
trano,0.9787338637788839
tranquillitas,0.9715267125897324
tranquillus,0.982024488254359
transcendo,0.9613843322395064
transcribo,0.9415020216196337
transcurro,0.9808410157725005
transduco,0.936549352425522
transeo,0.9818601075477971
transfero,0.9828316226920383
transfigo,0.9715077060204085
transfuga,0.9784374972641166
transfugio,0.9655556990468839
transfundo,0.9599497908444384
transgredior,0.9528707175901006
transigo,0.9531505675692953
transilio,0.9750588818085135
transitus,0.9512326943741745
translatio,0.938037498835178
transmarinus,0.9706301594124304
transmitto,0.9686152562004609
transporto,0.9495402337752128
transtrum,0.9454512545548717
transueho,0.9710627275247202
transuerbero,0.9760510693872776
transuersus,0.9723468160998573
transuerto,0.9764513145830953
transuolo,0.9615280907386894
trebia,0.9851521341666679
trecenti,0.9816740082504891
tredecim,0.9539065720037277
tremebundus,0.9619310435193362
tremefacio,0.9755092287667129
tremesco,0.9802364481012205
tremo,0.9875739383797509
tremor,0.9477909829441753
tremulus,0.98884522629924
trepidatio,0.9443899295343686
trepido,0.9781144257337687
trepidus,0.9855569482318671
tres,0.9846513403920649
treuir,0.9463429673841802
tria,0.9816364771988532
triangulus,0.9222481079093618
triarius,0.9552933825729596
tribulus,0.8661809615153049
tribunal,0.943199404089174
tribunatus,0.9535829408778564
tribunus,0.9517817929218959
tribuo,0.9647060219772733
tribus,0.8797944327464349
tributum,0.9695356433494977
tributus,0.8834365865880658
tricenus,0.9695660949920911
tricesimus,0.9681095911027521
triclinium,0.9751053923535823
tridens,0.9563707796026872
triduum,0.9617350505424371
triennium,0.9740497860503824
triens,0.9306926245781848
triginta,0.9710833666545893
trigonus,0.9138705303220291
trimus,0.9390189239821518
trinacrius,0.9912473455355872
trinus,0.9344836621420487
trio,0.8573180383954091
tripertitus,0.974356969050998
triplex,0.961261132595846
tripus,0.9625576582057627
tristis,0.9899994442842445
tristiter,0.9671360848811252
tristitia,0.9699259846340258
trisulcus,0.9721941573645588
triticum,0.9630416784549364
triton,0.980382480422813
tritonia,0.9868078097466462
triuia,0.9897346157961184
triuium,0.9675150386868109
triumphalis,0.9627361230409315
triumpho,0.9747885737514368
triumphus,0.972407819867922
triumuir,0.9711619082482625
troas,0.9734407517072543
trochaeus,0.9728320820176144
troes,0.9865652938458015
troia,0.9950456272965349
troiani,0.9898220139836249
troianus,0.9927216758564589
troicus,0.9822952818368735
tropaeum,0.9788543883742054
tropus,0.9517239195331151
trucido,0.9816500758094463
truculentus,0.9806436025269506
trudo,0.9673414575145419
trunco,0.9684687937531196
truncus,0.9635196255668024
trux,0.9907750671113147
tuba,0.9524298595827174
tuber,0.8150832438850608
tubero,0.9778707481698049
tueor,0.98680648406385
tugurium,0.9743004493802198
tullius,0.9847745033184617
tullus,0.9872807483954366
tumeo,0.9813648302590483
tumesco,0.9841751688765055
tumidus,0.9897529640156857
tumor,0.9581680916820943
tumulo,0.9458038368636101
tumultuarius,0.950989371476344
tumultuor,0.9692406273595534
tumultuosus,0.9600068198041354
tumultus,0.969255226166504
tumulus,0.9744628318304085
tundo,0.9493747294550656
tunica,0.9710312660544024
tunico,0.9672630329416727
tunus,0.9477142255998993
tuor,0.9683974370241824
turba,0.9741497473021641
turbidus,0.9817950923277794
turbo,0.9860880919316353
turbulentus,0.9739455757319877
turdus,0.9678680067932435
turgeo,0.9733957972704669
turgesco,0.9411126628826458
turgidus,0.969492991279786
turma,0.9849998420594847
turnus,0.9881019883457006
turpis,0.9794202059905563
turpiter,0.9611304642813341
turpitudo,0.9596859135706285
turpo,0.9508960570508804
turris,0.9814512147098859
turritus,0.9594004254634741
turtur,0.9573682205256893
tus,0.9281959216791227
tusci,0.9930209705260846
tuscus,0.9353384797608149
tussio,0.9783403075231367
tutela,0.9260997818929307
tuto,0.9627125286690186
tutor,0.8797197274263113
tutus,0.9865969502194165
tympanum,0.9709021401117948
tyndareus,0.9605902837192704
tyrannis,0.9663029038316066
tyrannus,0.9813234671838669
tyrii,0.9865823607889317
tyrius,0.994214506989906
tyros,0.9651410501839178
tyrrhenus,0.9901315427653259
tyrus,0.9732824315613823
ua,0.8722983316905069
uacatio,0.959446615521873
uacca,0.972602507290121
uacillo,0.9620941569559053
uaco,0.9853044217500465
uacuo,0.9652509251360893
uacuus,0.9880155465646485
uadimonium,0.9504378083193086
uado,0.9353532922709417
uadosus,0.9379703688767408
uadum,0.9908023269902583
uae,0.755374164076219
uagina,0.9733010410080494
uagio,0.9434208779479916
uagitus,0.9820464203988941
uago,0.9841049465211615
uagor,0.9902586382193326
uagus,0.9883784785524588
ualde,0.9520579037811846
ualens,0.9605438763096363
ualentinus,0.9208663741255738
ualeo,0.9612846272087003
ualerius,0.9374667966976695
ualetudo,0.9641823373653343
ualide,0.9109996948169153
ualidus,0.9884808566993997
uallis,0.9776317505851988
uallo,0.9773698995860454
uallum,0.9837573540456862
uallus,0.9617750512262546
ualua,0.9740687913014481
uanesco,0.9779388250769321
uanitas,0.9609200072307312
uanito,0.9400364328803582
uanus,0.9815228182652915
uapor,0.9877205883909732
uapulo,0.9564939658972672
uarie,0.97917901601875
uarietas,0.9857902942944502
uario,0.9913139456460948
uarius,0.9899563636442799
uarro,0.9862785580811619
uarus,0.9012946142608059
uas,0.9738849907128104
uastatio,0.9519858010374106
uastitas,0.9762990591238705
uasto,0.9810583097239456
uastus,0.9930258502723572
uates,0.9896797108961221
uaticinatio,0.9538133948512011
uaticinor,0.9603097981429041
uber,0.9783960434652702
ubere,0.9649819682435388
ubertas,0.9702132379187669
uberto,0.8954750765019053
ubicumque,0.9562278821437928
ubinam,0.9647191796008053
ubique,0.9628682106644468
udo,0.850828795939209
udus,0.9375874860392492
uecordia,0.9483234405374543
uecors,0.9541397048854878
uectigal,0.9879048740692271
uectis,0.9242916007552311
uecto,0.9806279870156003
uegetus,0.963010110148147
uehemens,0.9791606604905561
uehementer,0.9870930154738375
uehiculum,0.9873395834563401
ueho,0.9903094669663962
ueientes,0.9904133143098979
uelamen,0.9702785170605606
uelamentum,0.9593686023559286
uello,0.9780023544582506
uellus,0.9795831485892963
uelo,0.9802333498699095
uelocitas,0.9875058391286603
uelociter,0.9637614530631688
uelox,0.9900306904208825
uelum,0.9756614235210235
ueluti,0.9640207981560379
uena,0.977745799654913
uenabulum,0.985748131441758
uenalis,0.9894090673874908
uenatio,0.9693783744860797
uenatus,0.9754382966206829
uenditio,0.9709588285356335
uendito,0.9592336948212214
uendo,0.9827882241168155
uenefica,0.9562043328972164
ueneficium,0.9596500149603386
ueneficus,0.93725599539632
ueneno,0.9876857404022309
uenenum,0.9925341148496815
ueneo,0.9790404697433177
uenerabilis,0.9751805456757557
uenerandus,0.9796767428072375
ueneratio,0.9750097262844075
uenerius,0.9056606165191172
uenero,0.9482633111591878
ueneror,0.9834788245195942
uenia,0.9848074039580675
uenio,0.9828162856644354
uenor,0.982240127228886
uenter,0.9849282781610451
uentidius,0.9903241163206883
uentilo,0.942853470827161
uentosus,0.984142935117767
uentriculus,0.9570589033162132
uentus,0.9907815121995788
uenum,0.9512261825541061
uenuror,0.9715613927813338
uenus,0.992521143773838
uenustas,0.9567009591374357
uenusto,0.8818522594072731
uepres,0.9655973239014255
uer,0.9853145323472432
uera,0.9821787938933086
ueratus,0.9613110351991019
uerax,0.9532915504088559
uerba,0.9792226687074074
uerber,0.9888668397188202
uerbero,0.9586649915437866
uerbum,0.9720206776938578
uere,0.9682093365944388
uerecundia,0.9892283838951698
uerecundus,0.9832345046936366
uereor,0.9764476606270425
ueres,0.9844453413281642
uergilius,0.9608633466885111
uergo,0.9856988522112401
uerisimilis,0.9583514165535445
ueritas,0.9737866420605585
uermis,0.9640821337972717
uernaculus,0.9419990663668766
uerno,0.9329441368924295
uernus,0.9906724661171439
uerona,0.9729171085826979
uerres,0.9914815089020979
uerro,0.9824316382957965
uersicolor,0.9596416989959936
uersiculus,0.9675328307191937
uerso,0.9876854507771012
uersor,0.9798317938136178
uersus,0.9820446979282927
uersutus,0.9589584886600464
uertex,0.9919906303144373
uertigo,0.9789849303382128
uerto,0.9860742071500622
ueru,0.9686177273316696
uerum,0.9752594161880483
uerus,0.9837858204306997
uesanus,0.9781141352887945
uescor,0.982270281182196
uesico,0.973490823624336
uespasianus,0.9883324767348407
uesper,0.9793041095659063
uespera,0.9774537097065408
uespertinus,0.9738116225717126
uesta,0.9918177676905304
uestalis,0.9904950661873501
uestibulum,0.9414367354180223
uestigium,0.9940225309879839
uestigo,0.9526039541745598
uestimentum,0.950261233990823
uestio,0.9778411262522343
uestis,0.9925392894512051
uestitus,0.9761492877535666
ueteranus,0.9638369321694419
ueto,0.9841597449875301
uettius,0.979463886763964
uetula,0.9710416949166845
uetulus,0.9735894660703022
uetus,0.9815899559190053
uetustas,0.9826821837213103
uetustus,0.9834163736095466
uexatio,0.9738376326150492
uexillum,0.987229599399057
uexo,0.9917788467929798
ui,0.9712914846849983
uia,0.9706772743376088
uiaticum,0.9718378728670073
uibro,0.9879810040932379
uicarius,0.9668440034308226
uicenus,0.9603697559729006
uicesimus,0.9691698030648916
uicia,0.9567741089623875
uicina,0.988009202982076
uicinia,0.975049293027502
uicinitas,0.9492198438142329
uicinus,0.9935045653269106
uicis,0.9673423292894654
uicissim,0.9907403580065668
uicissitudo,0.9684437657631487
uictima,0.9703594273205374
uictimo,0.959373466970715
uictor,0.9851168951031115
uictoria,0.9902408983628523
uictrix,0.9896326553163858
uictus,0.989703869338201
uicus,0.9699263631875229
uidua,0.9555331500427109
uiduo,0.9520264800879834
uidus,0.9778966237572222
uiduus,0.9548170700394449
uigenus,0.9421594349306149
uigeo,0.9828424019062185
uigil,0.9814923963608562
uigilantia,0.9731702764248988
uigilia,0.9717275902445714
uigilo,0.9847686083333209
uiginti,0.9857905277033755
uigor,0.9796038443603807
uii,0.6860849138161816
uiii,0.5876735774832926
uiiii,0.7113995356892102
uilicus,0.9724308309613399
uilis,0.9879696003037828
uilito,0.9636949260420258
uilla,0.9828044877377548
uillus,0.9840033867917649
uim,0.9788197808906312
uimen,0.9841367435965598
uinarius,0.9629663037883274
uincio,0.9861911543719929
uinco,0.9933997656243134
uinculum,0.9885022070006823
uindemia,0.9823349323982695
uindex,0.974830961529576
uindico,0.9831427141032545
uindicta,0.9781518307666377
uinea,0.9757310402247882
uinetum,0.9867313336436815
uinum,0.9854195958744169
uinus,0.9861444120258747
